Surface,Normalized,Reading,Dictionary,POS1,POS2,POS3,POS4,Conj_Type,Conj,OOV,B_Split,A_Split
ツアー,ツアー,ツアー,ツアー,名詞,普通名詞,一般,*,*,*,False,*,*
中身,中身,ナカミ,中身,名詞,普通名詞,一般,*,*,*,False,*,*
不正,不正,フセイ,不正,名詞,普通名詞,形状詞可能,*,*,*,False,*,*
続出,続出,ゾクシュツ,続出,名詞,普通名詞,サ変可能,*,*,*,False,*,*
トヨタ,トヨタ,トヨタ,トヨタ,名詞,固有名詞,一般,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
会長,会長,カイチョウ,会長,名詞,普通名詞,一般,*,*,*,False,*,*
報酬,報酬,ホウシュウ,報酬,名詞,普通名詞,一般,*,*,*,False,*,*
16億,1600000000,イチロクオク,16億,名詞,数詞,*,*,*,*,True,*,*
円,円,エン,円,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
人気,人気,ニンキ,人気,名詞,普通名詞,一般,*,*,*,False,*,*
プログラミング言語,プログラミング言語,プログラミングゲンゴ,プログラミング言語,名詞,固有名詞,一般,*,*,*,False,プログラミング-言語,プログラミング-言語
順位,順位,ジュンイ,順位,名詞,普通名詞,一般,*,*,*,False,*,*
異変,異変,イヘン,異変,名詞,普通名詞,一般,*,*,*,False,*,*
？,?,?,?,補助記号,句点,*,*,*,*,False,*,*
スタバ,スタバ,スタバ,スタバ,名詞,固有名詞,一般,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
セット,セット,セット,セット,名詞,普通名詞,サ変可能,*,*,*,False,*,*
メニュー,メニュー,メニュー,メニュー,名詞,普通名詞,一般,*,*,*,False,*,*
提供,提供,テイキョウ,提供,名詞,普通名詞,サ変可能,*,*,*,False,*,*
開始,開始,カイシ,開始,名詞,普通名詞,サ変可能,*,*,*,False,*,*
三菱重工,三菱重工,ミツビシジュウコウ,三菱重工,名詞,固有名詞,一般,*,*,*,False,三菱-重工,三菱-重工
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
MSJ,msj,msj,msj,名詞,普通名詞,一般,*,*,*,True,*,*
開発,開発,カイハツ,開発,名詞,普通名詞,サ変可能,*,*,*,False,*,*
失敗,失敗,シッパイ,失敗,名詞,普通名詞,サ変可能,*,*,*,False,*,*
遺産,遺産,イサン,遺産,名詞,普通名詞,一般,*,*,*,False,*,*
グリコ,グリコ,グリコ,グリコ,名詞,固有名詞,一般,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
障害,障害,ショウガイ,障害,名詞,普通名詞,サ変可能,*,*,*,False,*,*
売上,売り上げ,ウリアゲ,売上,名詞,普通名詞,一般,*,*,*,False,*,*
200億,20000000000,ニレイレイオク,200億,名詞,数詞,*,*,*,*,True,*,*
円,円,エン,円,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
損失,損失,ソンシツ,損失,名詞,普通名詞,サ変可能,*,*,*,False,*,*
就職,就職,シュウショク,就職,名詞,普通名詞,サ変可能,*,*,*,False,*,*
強い,強い,ツヨイ,強い,形容詞,一般,*,*,形容詞,連体形-一般,False,*,*
大学,大学,ダイガク,大学,名詞,普通名詞,一般,*,*,*,False,*,*
1,1,イチ,1,名詞,数詞,*,*,*,*,False,*,*
位,位,イ,位,接尾辞,名詞的,一般,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
豊田,豊田,トヨダ,豊田,名詞,固有名詞,人名,姓,*,*,False,*,*
工業大学,工業大学,コウギョウダイガク,工業大学,名詞,固有名詞,一般,*,*,*,False,工業-大学,工業-大学
資産,資産,シサン,資産,名詞,普通名詞,一般,*,*,*,False,*,*
5億,500000000,ゴオク,5億,名詞,数詞,*,*,*,*,True,*,*
円,円,エン,円,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
あれ,有る,アレ,ある,動詞,非自立可能,*,*,五段-ラ行,仮定形-一般,False,*,*
運用,運用,ウンヨウ,運用,名詞,普通名詞,サ変可能,*,*,*,False,*,*
年収,年収,ネンシュウ,年収,名詞,普通名詞,一般,*,*,*,False,*,*
2千万,20000000,ニセンバン,2千万,名詞,数詞,*,*,*,*,True,*,*
？,?,?,?,補助記号,句点,*,*,*,*,False,*,*
赤字,赤字,アカジ,赤字,名詞,普通名詞,一般,*,*,*,False,*,*
札幌ドーム,札幌ドーム,サッポロドーム,札幌ドーム,名詞,固有名詞,一般,*,*,*,False,札幌-ドーム,札幌-ドーム
社長,社長,シャチョウ,社長,名詞,普通名詞,一般,*,*,*,False,*,*
発言,発言,ハツゲン,発言,名詞,普通名詞,サ変可能,*,*,*,False,*,*
驚き,驚く,オドロキ,驚く,動詞,一般,*,*,五段-カ行,連用形-一般,False,*,*
NHK,NHK,エヌエイチケー,NHK,名詞,固有名詞,一般,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
赤字,赤字,アカジ,赤字,名詞,普通名詞,一般,*,*,*,False,*,*
決算,決算,ケッサン,決算,名詞,普通名詞,サ変可能,*,*,*,False,*,*
裏,裏,ウラ,裏,名詞,普通名詞,一般,*,*,*,False,*,*
剰余金,剰余金,ジョウヨキン,剰余金,名詞,普通名詞,一般,*,*,*,False,*,剰余-金
ディズニー,ディズニー,ディズニー,ディズニー,名詞,固有名詞,人名,一般,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
66万,660000,ロクロクマン,66万,名詞,数詞,*,*,*,*,True,*,*
円,円,エン,円,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
ツアー,ツアー,ツアー,ツアー,名詞,普通名詞,一般,*,*,*,False,*,*
中身,中身,ナカミ,中身,名詞,普通名詞,一般,*,*,*,False,*,*
不正,不正,フセイ,不正,名詞,普通名詞,形状詞可能,*,*,*,False,*,*
続出,続出,ゾクシュツ,続出,名詞,普通名詞,サ変可能,*,*,*,False,*,*
トヨタ,トヨタ,トヨタ,トヨタ,名詞,固有名詞,一般,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
会長,会長,カイチョウ,会長,名詞,普通名詞,一般,*,*,*,False,*,*
報酬,報酬,ホウシュウ,報酬,名詞,普通名詞,一般,*,*,*,False,*,*
16億,1600000000,イチロクオク,16億,名詞,数詞,*,*,*,*,True,*,*
円,円,エン,円,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
人気,人気,ニンキ,人気,名詞,普通名詞,一般,*,*,*,False,*,*
プログラミング言語,プログラミング言語,プログラミングゲンゴ,プログラミング言語,名詞,固有名詞,一般,*,*,*,False,プログラミング-言語,プログラミング-言語
順位,順位,ジュンイ,順位,名詞,普通名詞,一般,*,*,*,False,*,*
異変,異変,イヘン,異変,名詞,普通名詞,一般,*,*,*,False,*,*
？,?,?,?,補助記号,句点,*,*,*,*,False,*,*
スタバ,スタバ,スタバ,スタバ,名詞,固有名詞,一般,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
セット,セット,セット,セット,名詞,普通名詞,サ変可能,*,*,*,False,*,*
メニュー,メニュー,メニュー,メニュー,名詞,普通名詞,一般,*,*,*,False,*,*
提供,提供,テイキョウ,提供,名詞,普通名詞,サ変可能,*,*,*,False,*,*
開始,開始,カイシ,開始,名詞,普通名詞,サ変可能,*,*,*,False,*,*
三菱重工,三菱重工,ミツビシジュウコウ,三菱重工,名詞,固有名詞,一般,*,*,*,False,三菱-重工,三菱-重工
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
MSJ,msj,msj,msj,名詞,普通名詞,一般,*,*,*,True,*,*
開発,開発,カイハツ,開発,名詞,普通名詞,サ変可能,*,*,*,False,*,*
失敗,失敗,シッパイ,失敗,名詞,普通名詞,サ変可能,*,*,*,False,*,*
遺産,遺産,イサン,遺産,名詞,普通名詞,一般,*,*,*,False,*,*
グリコ,グリコ,グリコ,グリコ,名詞,固有名詞,一般,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
障害,障害,ショウガイ,障害,名詞,普通名詞,サ変可能,*,*,*,False,*,*
売上,売り上げ,ウリアゲ,売上,名詞,普通名詞,一般,*,*,*,False,*,*
200億,20000000000,ニレイレイオク,200億,名詞,数詞,*,*,*,*,True,*,*
円,円,エン,円,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
損失,損失,ソンシツ,損失,名詞,普通名詞,サ変可能,*,*,*,False,*,*
就職,就職,シュウショク,就職,名詞,普通名詞,サ変可能,*,*,*,False,*,*
強い,強い,ツヨイ,強い,形容詞,一般,*,*,形容詞,連体形-一般,False,*,*
大学,大学,ダイガク,大学,名詞,普通名詞,一般,*,*,*,False,*,*
1,1,イチ,1,名詞,数詞,*,*,*,*,False,*,*
位,位,イ,位,接尾辞,名詞的,一般,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
豊田,豊田,トヨダ,豊田,名詞,固有名詞,人名,姓,*,*,False,*,*
工業大学,工業大学,コウギョウダイガク,工業大学,名詞,固有名詞,一般,*,*,*,False,工業-大学,工業-大学
資産,資産,シサン,資産,名詞,普通名詞,一般,*,*,*,False,*,*
5億,500000000,ゴオク,5億,名詞,数詞,*,*,*,*,True,*,*
円,円,エン,円,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
あれ,有る,アレ,ある,動詞,非自立可能,*,*,五段-ラ行,仮定形-一般,False,*,*
運用,運用,ウンヨウ,運用,名詞,普通名詞,サ変可能,*,*,*,False,*,*
年収,年収,ネンシュウ,年収,名詞,普通名詞,一般,*,*,*,False,*,*
2千万,20000000,ニセンバン,2千万,名詞,数詞,*,*,*,*,True,*,*
？,?,?,?,補助記号,句点,*,*,*,*,False,*,*
編集部,編集部,ヘンシュウブ,編集部,名詞,普通名詞,一般,*,*,*,False,*,編集-部
イチオシ,一押し,イチオシ,イチオシ,名詞,普通名詞,一般,*,*,*,False,*,*
企画,企画,キカク,企画,名詞,普通名詞,サ変可能,*,*,*,False,*,*
chocoZAP,chocoZAP,チョコザップ,chocoZAP,名詞,固有名詞,一般,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
たった,唯,タッタ,たった,副詞,*,*,*,*,*,False,*,*
1,1,イチ,1,名詞,数詞,*,*,*,*,False,*,*
年,年,ネン,年,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
業界,業界,ギョウカイ,業界,名詞,普通名詞,一般,*,*,*,False,*,*
最大手,最大手,サイオオテ,最大手,名詞,普通名詞,一般,*,*,*,False,*,最-大手
成長,成長,セイチョウ,成長,名詞,普通名詞,サ変可能,*,*,*,False,*,*
…,.,．,.,補助記号,句点,*,*,*,*,False,*,*
,.,．,.,補助記号,句点,*,*,*,*,False,*,*
,.,．,.,補助記号,句点,*,*,*,*,False,*,*
なぜ,何故,ナゼ,なぜ,副詞,*,*,*,*,*,False,*,*
フランチャイズ,フランチャイズ,フランチャイズ,フランチャイズ,名詞,普通名詞,一般,*,*,*,False,*,*
展開,展開,テンカイ,展開,名詞,普通名詞,サ変可能,*,*,*,False,*,*
し,為る,シ,する,動詞,非自立可能,*,*,サ行変格,未然形-一般,False,*,*
睡眠,睡眠,スイミン,睡眠,名詞,普通名詞,サ変可能,*,*,*,False,*,*
質,質,シツ,質,名詞,普通名詞,一般,*,*,*,False,*,*
爆,爆,爆,爆,名詞,普通名詞,一般,*,*,*,True,*,*
上がり,上がり,アガリ,上がり,名詞,普通名詞,一般,*,*,*,False,*,*
する,為る,スル,する,動詞,非自立可能,*,*,サ行変格,連体形-一般,False,*,*
多,多,タ,多,接頭辞,*,*,*,*,*,False,*,*
機能,機能,キノウ,機能,名詞,普通名詞,サ変可能,*,*,*,False,*,*
マットレス,マットレス,マットレス,マットレス,名詞,普通名詞,一般,*,*,*,False,*,*
エアコン,エアコン,エアコン,エアコン,名詞,普通名詞,一般,*,*,*,False,*,*
電気代,電気代,デンキダイ,電気代,名詞,普通名詞,一般,*,*,*,False,*,電気-代
年間,年間,ネンカン,年間,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
3万,30000,サンマン,3万,名詞,数詞,*,*,*,*,True,*,*
円,円,エン,円,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
減,減,ゲン,減,名詞,普通名詞,一般,*,*,*,False,*,*
勤務間インターバル制度,勤務間インターバル制度,キンムカンインターバルセイド,勤務間インターバル制度,名詞,普通名詞,一般,*,*,*,False,勤務間-インターバル-制度,勤務-間-インターバル-制度
社員,社員,シャイン,社員,名詞,普通名詞,一般,*,*,*,False,*,*
働き,働く,ハタラキ,働く,動詞,一般,*,*,五段-カ行,連用形-一般,False,*,*
やすく,易い,ヤスク,やすい,接尾辞,形容詞的,*,*,形容詞,連用形-一般,False,*,*
なっ,成る,ナッ,なる,動詞,非自立可能,*,*,五段-ラ行,連用形-促音便,False,*,*
採用,採用,サイヨウ,採用,名詞,普通名詞,サ変可能,*,*,*,False,*,*
競争力,競争力,キョウソウリョク,競争力,名詞,普通名詞,一般,*,*,*,False,*,競争-力
強化,強化,キョウカ,強化,名詞,普通名詞,サ変可能,*,*,*,False,*,*
CATEGORY,カテゴリー,カテゴリー,Category,名詞,普通名詞,一般,*,*,*,False,*,*
企業,企業,キギョウ,企業,名詞,普通名詞,一般,*,*,*,False,*,*
経済,経済,ケイザイ,経済,名詞,普通名詞,一般,*,*,*,False,*,*
自動車,自動車,ジドウシャ,自動車,名詞,普通名詞,一般,*,*,*,False,*,*
医療,医療,イリョウ,医療,名詞,普通名詞,一般,*,*,*,False,*,*
IT,IT,イット,It,名詞,普通名詞,一般,*,*,*,False,*,*
マネー,マネー,マネー,マネー,名詞,普通名詞,一般,*,*,*,False,*,*
政治,政治,セイジ,政治,名詞,普通名詞,一般,*,*,*,False,*,*
行政,行政,ギョウセイ,行政,名詞,普通名詞,一般,*,*,*,False,*,*
社会,社会,シャカイ,社会,名詞,普通名詞,一般,*,*,*,False,*,*
キャリア,キャリア,キャリア,キャリア,名詞,普通名詞,一般,*,*,*,False,*,*
ライフ,ライフ,ライフ,ライフ,名詞,普通名詞,一般,*,*,*,False,*,*
特集,特集,トクシュウ,特集,名詞,普通名詞,サ変可能,*,*,*,False,*,*
Business,ビジネス,ビジネス,Business,名詞,普通名詞,一般,*,*,*,False,*,*
Journal,ジャーナル,ジャーナル,Journal,名詞,普通名詞,一般,*,*,*,False,*,*
会社概要,会社概要,カイシャガイヨウ,会社概要,名詞,普通名詞,一般,*,*,*,False,会社-概要,会社-概要
著者,著者,チョシャ,著者,名詞,普通名詞,一般,*,*,*,False,*,*
一覧,一覧,イチラン,一覧,名詞,普通名詞,サ変可能,*,*,*,False,*,*
月別,月別,ツキベツ,月別,名詞,普通名詞,一般,*,*,*,False,*,*
著作権,著作権,チョサクケン,著作権,名詞,普通名詞,一般,*,*,*,False,*,著作-権
免責,免責,メンセキ,免責,名詞,普通名詞,サ変可能,*,*,*,False,*,*
事項,事項,ジコウ,事項,名詞,普通名詞,一般,*,*,*,False,*,*
つい,つく,ツイ,つく,動詞,一般,*,*,五段-カ行,連用形-イ音便,False,*,*
情報提供,情報提供,ジョウホウテイキョウ,情報提供,名詞,普通名詞,サ変可能,*,*,*,False,情報-提供,情報-提供
記事,記事,キジ,記事,名詞,普通名詞,一般,*,*,*,False,*,*
お,御,オ,お,接頭辞,*,*,*,*,*,False,*,*
問い合わせ,問い合わせ,トイアワセ,問い合わせ,名詞,普通名詞,サ変可能,*,*,*,False,*,*
広告,広告,コウコク,広告,名詞,普通名詞,サ変可能,*,*,*,False,*,*
関する,関する,カンスル,関する,動詞,一般,*,*,サ行変格,連体形-一般,False,*,*
お,御,オ,お,接頭辞,*,*,*,*,*,False,*,*
問い合わせ,問い合わせ,トイアワセ,問い合わせ,名詞,普通名詞,サ変可能,*,*,*,False,*,*
個人情報保護,個人情報保護,コジンジョウホウホゴ,個人情報保護,名詞,普通名詞,一般,*,*,*,False,個人-情報-保護,個人-情報-保護
方針,方針,ホウシン,方針,名詞,普通名詞,一般,*,*,*,False,*,*
つい,つく,ツイ,つく,動詞,一般,*,*,五段-カ行,連用形-イ音便,False,*,*
Cookie,cookie,クッキー,cookie,名詞,普通名詞,一般,*,*,*,False,*,*
ポリシー,ポリシー,ポリシー,ポリシー,名詞,普通名詞,一般,*,*,*,False,*,*
プレスリリース,プレスリリース,プレスリリース,プレスリリース,名詞,普通名詞,一般,*,*,*,False,プレス-リリース,プレス-リリース
掲載,掲載,ケイサイ,掲載,名詞,普通名詞,サ変可能,*,*,*,False,*,*
つい,つく,ツイ,つく,動詞,一般,*,*,五段-カ行,連用形-イ音便,False,*,*
ビジネス,ビジネス,ビジネス,ビジネス,名詞,普通名詞,一般,*,*,*,False,*,*
本音,本音,ホンネ,本音,名詞,普通名詞,一般,*,*,*,False,*,*
迫る,迫る,セマル,迫る,動詞,一般,*,*,五段-ラ行,終止形-一般,False,*,*
ビジネスジャーナル,ビジネスジャーナル,ビジネスジャーナル,ビジネスジャーナル,名詞,固有名詞,一般,*,*,*,False,ビジネス-ジャーナル,ビジネス-ジャーナル
Copyright,コピーライト,コピーライト,Copyright,名詞,普通名詞,一般,*,*,*,False,*,*
Business,ビジネス,ビジネス,Business,名詞,普通名詞,一般,*,*,*,False,*,*
Journal,ジャーナル,ジャーナル,Journal,名詞,普通名詞,一般,*,*,*,False,*,*
All,ALL,オール,ALL,名詞,普通名詞,一般,*,*,*,False,*,*
Rights,rights,rights,rights,名詞,普通名詞,一般,*,*,*,True,*,*
Reserved,reserved,reserved,reserved,名詞,普通名詞,一般,*,*,*,False,*,*
.,.,．,.,補助記号,句点,*,*,*,*,False,*,*
企業,企業,キギョウ,企業,名詞,普通名詞,一般,*,*,*,False,*,*
インタビュー,インタビュー,インタビュー,インタビュー,名詞,普通名詞,サ変可能,*,*,*,False,*,*
経済,経済,ケイザイ,経済,名詞,普通名詞,一般,*,*,*,False,*,*
自動車,自動車,ジドウシャ,自動車,名詞,普通名詞,一般,*,*,*,False,*,*
医療,医療,イリョウ,医療,名詞,普通名詞,一般,*,*,*,False,*,*
IT,IT,イット,It,名詞,普通名詞,一般,*,*,*,False,*,*
マネー,マネー,マネー,マネー,名詞,普通名詞,一般,*,*,*,False,*,*
政治,政治,セイジ,政治,名詞,普通名詞,一般,*,*,*,False,*,*
行政,行政,ギョウセイ,行政,名詞,普通名詞,一般,*,*,*,False,*,*
社会,社会,シャカイ,社会,名詞,普通名詞,一般,*,*,*,False,*,*
キャリア,キャリア,キャリア,キャリア,名詞,普通名詞,一般,*,*,*,False,*,*
ライフ,ライフ,ライフ,ライフ,名詞,普通名詞,一般,*,*,*,False,*,*
特集,特集,トクシュウ,特集,名詞,普通名詞,サ変可能,*,*,*,False,*,*
BJ,bj,bj,bj,名詞,普通名詞,一般,*,*,*,True,*,*
X,x,x,x,名詞,普通名詞,一般,*,*,*,True,*,*
こちら,此方,コチラ,こちら,代名詞,*,*,*,*,*,False,*,*
BJ,bj,bj,bj,名詞,普通名詞,一般,*,*,*,True,*,*
Facebook,Facebook,フェイスブック,Facebook,名詞,固有名詞,一般,*,*,*,False,*,*
こちら,此方,コチラ,こちら,代名詞,*,*,*,*,*,False,*,*
BJ,bj,bj,bj,名詞,普通名詞,一般,*,*,*,True,*,*
Instagram,Instagram,インスタグラム,Instagram,名詞,固有名詞,一般,*,*,*,False,*,*
こちら,此方,コチラ,こちら,代名詞,*,*,*,*,*,False,*,*
BJ,bj,bj,bj,名詞,普通名詞,一般,*,*,*,True,*,*
RSS,RSS,アールエスエス,RSS,名詞,普通名詞,一般,*,*,*,False,*,*
こちら,此方,コチラ,こちら,代名詞,*,*,*,*,*,False,*,*
