surface,normalized,dictionary,pos
불법,불법,불법,Noun
적,적,적,Suffix
인,인,인,Josa
사이트,사이트,사이트,Noun
알선,알선,알선,Noun
하지,하지,하다,Verb
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
Copyright,Copyright,Copyright,Alpha
©,©,©,Foreign
CHEATDOT,CHEATDOT,CHEATDOT,Alpha
.,.,.,Punctuation
All,All,All,Alpha
rights,rights,rights,Alpha
reserved,reserved,reserved,Alpha
약관,약관,약관,Noun
정책,정책,정책,Noun
이용,이용,이용,Noun
약관,약관,약관,Noun
개인정보,개인정보,개인정보,Noun
취급,취급,취급,Noun
방침,방침,방침,Noun
이메일,이메일,이메일,Noun
주소,주소,주소,Noun
무단,무단,무단,Noun
수집,수집,수집,Noun
거부,거부,거부,Noun
게시,게시,게시,Noun
물,물,물,Noun
규제,규제,규제,Noun
정책,정책,정책,Noun
고객,고객,고객,Noun
센터,센터,센터,Noun
공지,공지,공지,Noun
사항,사항,사항,Noun
도움말,도움말,도움말,Noun
문의,문의,문의,Noun
하기,하기,하다,Verb
게시,게시,게시,Noun
물,물,물,Noun
삭제요청,삭제요청,삭제요청,Noun
버그,버그,버그,Noun
건의,건의,건의,Noun
시스템,시스템,시스템,Noun
현재,현재,현재,Noun
접속,접속,접속,Noun
영창,영창,영창,Noun
계급,계급,계급,Noun
혜택,혜택,혜택,Noun
앱,앱,앱,Noun
iOS,iOS,iOS,Alpha
Android,Android,Android,Alpha
